datetime,COL,NG,NUC,OIL,OTH,SUN,WAT,WND,MWh,carbon_footprint,carbon_per_MWh
2021-04-03 19:00:00+00:00,3156,8321,5093,-1,343,2652,2643,0,22207,6624879.818594105,298.3239437381954
2021-04-03 20:00:00+00:00,3039,8113,5088,-3,339,2571,2593,0,21740,6418780.045351474,295.25207200328765
2021-04-03 21:00:00+00:00,3051,8288,5081,0,306,2417,2587,0,21730,6506036.281179138,299.4034183699558
2021-04-03 22:00:00+00:00,3232,8616,5088,0,298,1989,2501,0,21724,6824453.514739228,314.1435055578728
2021-04-03 23:00:00+00:00,3468,9137,5082,0,295,1328,2551,0,21861,7278145.124716554,332.92827980040045
2021-04-04 00:00:00+00:00,3898,10072,5086,-1,297,222,2572,0,22146,8097927.437641721,365.66095175840877
2021-04-04 01:00:00+00:00,4393,11092,5083,0,295,0,2530,0,23393,9020458.049886622,385.60501217828505
2021-04-04 02:00:00+00:00,4362,11450,5087,0,293,-1,2402,0,23593,9136852.607709752,387.2696396265737
2021-04-04 03:00:00+00:00,4224,11058,5065,0,290,-1,2224,0,22860,8835510.204081634,386.5052582712876
2021-04-04 04:00:00+00:00,3856,10663,5072,-2,303,0,2177,0,22069,8298390.022675737,376.0202103709156
2021-04-04 05:00:00+00:00,3533,10121,5092,0,324,0,2150,0,21220,7749977.324263038,365.22042055904984
2021-04-04 06:00:00+00:00,3430,9861,5096,-1,323,0,2086,0,20795,7537541.9501133775,362.4689564853752
2021-04-04 07:00:00+00:00,3342,9800,5090,-1,324,0,2112,0,20667,7423369.6145124715,359.1895105488204
2021-04-04 08:00:00+00:00,3385,9826,5097,-2,329,-1,2411,0,21045,7476621.315192743,355.26829722940096
2021-04-04 09:00:00+00:00,3493,10133,5091,0,328,0,2423,0,21468,7714476.190476192,359.34768914086976
2021-04-04 10:00:00+00:00,3686,10684,5095,-1,329,0,2623,0,22416,8136095.238095238,362.95928078583324
2021-04-04 11:00:00+00:00,3895,11108,5094,-1,322,0,3176,0,23594,8522448.979591837,361.2125531741899
2021-04-04 12:00:00+00:00,4376,11761,5094,0,334,77,3282,0,24924,9279360.544217685,372.3062327161646
2021-04-04 13:00:00+00:00,4454,11774,5094,-1,334,991,3284,0,25930,9362643.990929704,361.0738137651255
2021-04-04 14:00:00+00:00,3950,10800,5085,-1,334,2031,3305,0,25504,8450961.451247165,331.35827522142273
2021-04-04 15:00:00+00:00,3625,9946,5079,-2,331,2400,2857,0,24236,7768866.213151929,320.5506772219809
2021-04-04 16:00:00+00:00,3370,8849,5077,-2,335,2591,2750,0,22970,7058244.897959184,307.28101427771804
2021-04-04 17:00:00+00:00,3201,8536,5074,0,336,2666,2585,0,22398,6760086.1678004535,301.81650896510644
2021-04-04 18:00:00+00:00,3044,8003,5073,0,334,2677,2600,0,21731,6381337.868480725,293.65136756158137
2021-04-04 19:00:00+00:00,2973,7863,5065,0,327,2667,2598,0,21493,6251755.102040815,290.8740102377898
2021-04-04 20:00:00+00:00,2843,7997,5063,0,301,2637,2567,0,21408,6175582.766439909,288.47079439648303
2021-04-04 21:00:00+00:00,2881,8226,5064,-1,277,2509,2575,0,21531,6307555.555555556,292.9522806908902
2021-04-04 22:00:00+00:00,2989,8444,5064,0,259,2222,2579,0,21557,6507714.285714285,301.88404164374845
2021-04-04 23:00:00+00:00,3285,9012,5061,-1,238,1437,2604,0,21636,7040517.006802722,325.407515566774
2021-04-05 00:00:00+00:00,3518,9926,5059,0,239,265,2809,0,21816,7654331.065759637,350.85859303995403
2021-04-05 01:00:00+00:00,4026,10438,5070,-1,243,0,2777,0,22553,8378426.303854873,371.4994148829368
2021-04-05 02:00:00+00:00,4186,10449,5068,0,246,-1,2554,0,22502,8545746.031746034,379.77717677299944
2021-04-05 03:00:00+00:00,3858,9845,5070,-2,243,0,2252,0,21266,7962825.396825398,374.43926440446717
2021-04-05 04:00:00+00:00,3467,9023,5065,-2,248,-1,2230,0,20030,7228154.195011337,360.8664101353638
2021-04-05 05:00:00+00:00,3083,8331,5072,-1,273,-1,2195,0,18952,6555179.138321995,345.883238619776
2021-04-05 06:00:00+00:00,2925,8111,5071,0,277,0,1769,0,18153,6305560.090702947,347.35636482691274
2021-04-05 07:00:00+00:00,2910,7858,5070,0,278,-1,1775,0,17890,6185977.324263039,345.77849772292
2021-04-05 08:00:00+00:00,2918,7993,5070,0,277,-2,1768,0,18024,6249782.31292517,346.74779809837827
2021-04-05 09:00:00+00:00,2954,8728,5076,0,277,0,1766,0,18801,6589523.80952381,350.4879426372964
2021-04-05 10:00:00+00:00,3279,9787,5075,0,278,-1,1968,0,20386,7355256.235827664,360.7993836862388
2021-04-05 11:00:00+00:00,3734,10784,5079,-1,279,0,2563,0,22438,8225909.297052154,366.6061724330223
2021-04-05 12:00:00+00:00,4515,12141,5078,-1,273,79,2814,0,24899,9575795.918367347,384.5855624068174
2021-04-05 13:00:00+00:00,4442,12082,5085,0,273,1000,2821,0,25703,9478585.034013605,368.77349079926876
2021-04-05 14:00:00+00:00,4120,11269,5080,0,276,2019,2425,0,25189,8817410.430839002,350.0500389391799
2021-04-05 15:00:00+00:00,3941,10911,5071,-2,282,2371,2108,0,24682,8486702.947845807,343.84178542443107
2021-04-05 16:00:00+00:00,3736,10557,5064,-2,277,2551,2068,0,24251,8133283.44671202,335.37930174887714
2021-04-05 17:00:00+00:00,3545,10457,5062,-1,268,2631,1959,0,23921,7899814.0589569155,330.24597880343276
2021-04-05 18:00:00+00:00,3493,10600,5057,0,267,2642,2013,0,24072,7907206.349206349,328.48148675666124
2021-04-05 19:00:00+00:00,3357,10922,5051,0,272,2634,1957,0,24193,7902553.287981859,326.64627321877646
2021-04-05 20:00:00+00:00,3499,11146,5053,-1,270,2591,1932,0,24490,8137641.7233560085,332.2842680014703
2021-04-05 21:00:00+00:00,3721,11445,5052,-1,267,2463,1921,0,24868,8485555.555555554,341.22388433149246
2021-04-05 22:00:00+00:00,4170,11743,5050,0,266,2170,2078,0,25477,9063596.371882088,355.75602982619966
2021-04-05 23:00:00+00:00,4370,12112,5045,-1,272,1358,2581,0,25737,9417183.673469387,365.90059732950175
2021-04-06 00:00:00+00:00,4524,12721,5053,0,265,239,2728,0,25530,9825229.02494331,384.85033391865693
2021-04-06 01:00:00+00:00,4567,13216,5046,0,262,-1,2746,0,25836,10073002.267573696,389.88242249472427
2021-04-06 02:00:00+00:00,4477,12823,5052,0,263,0,2501,0,25116,9819791.383219954,390.97751963767934
2021-04-06 03:00:00+00:00,4016,11998,5061,-1,267,-1,1818,0,23158,9012122.448979592,389.1580641238273
2021-04-06 04:00:00+00:00,3521,10554,5062,0,271,0,1797,0,21205,7916539.682539682,373.33363275358084
2021-04-06 05:00:00+00:00,3281,9301,5064,-2,267,0,1769,0,19680,7154775.510204081,363.55566616890655
2021-04-06 06:00:00+00:00,3033,8597,5063,-1,270,0,1588,0,18550,6614390.022675738,356.57089071028236
2021-04-06 07:00:00+00:00,2922,8189,5070,0,266,0,1581,0,18028,6334716.553287983,351.3821030224086
2021-04-06 08:00:00+00:00,2883,8042,5068,-1,269,0,1585,0,17846,6233641.723356009,349.30190089409444
2021-04-06 09:00:00+00:00,2874,8314,5063,-1,270,-1,1590,0,18109,6336793.650793651,349.9251008224447
2021-04-06 10:00:00+00:00,3193,9199,5062,0,272,0,1644,0,19370,7025614.512471655,362.7059634729817
2021-04-06 11:00:00+00:00,3925,10482,5067,-1,234,0,1729,0,21436,8294439.909297052,386.9397233297748
2021-04-06 12:00:00+00:00,4332,11639,5064,-1,229,77,1887,0,23227,9183546.48526077,395.3823776320993
2021-04-06 13:00:00+00:00,4033,11798,5069,6,216,935,1970,0,24027,8953537.414965985,372.64483351920694
2021-04-06 14:00:00+00:00,3913,11093,5065,19,198,1948,1792,0,24028,8553782.312925171,355.9922720544852
2021-04-06 15:00:00+00:00,3866,10802,5053,0,194,2315,1793,0,24023,8367800.453514739,348.3245412111201
2021-04-06 16:00:00+00:00,3650,11137,5047,0,212,2509,1827,0,24382,8287605.44217687,339.90671159777173
2021-04-06 17:00:00+00:00,3545,11535,5047,17,213,2560,1846,0,24763,8362090.702947846,337.684880787782
2021-04-06 18:00:00+00:00,3554,11942,5034,1,218,2576,1880,0,25205,8523705.215419501,338.1751722047015
2021-04-06 19:00:00+00:00,3666,12210,5039,-1,211,2556,2102,0,25783,8745646.2585034,339.2020423730132
2021-04-06 20:00:00+00:00,3813,12563,5034,0,213,2481,2308,0,26412,9040961.451247165,342.3050678194444
2021-04-06 21:00:00+00:00,4294,12870,5035,0,211,2347,2348,0,27105,9654113.378684808,356.17463120032494
2021-04-06 22:00:00+00:00,4370,13367,5033,-1,216,2036,2587,0,27608,9935120.181405894,359.8638141627751
2021-04-06 23:00:00+00:00,4437,13924,5031,0,229,1213,2800,0,27634,10233718.820861679,370.3307093023695
2021-04-07 00:00:00+00:00,4354,14351,5035,0,227,201,2884,0,27052,10326000.0,381.7093006062398
2021-04-07 01:00:00+00:00,4214,14408,5041,0,211,0,3125,0,26999,10207936.507936507,378.0857256911925
2021-04-07 02:00:00+00:00,4324,13943,5037,-1,199,0,2510,0,26012,10126312.925170068,389.29389993733923
2021-04-07 03:00:00+00:00,4192,13010,5046,0,199,0,1830,0,24277,9608734.693877552,395.795802359334
2021-04-07 04:00:00+00:00,3741,11532,5040,-2,189,-2,1737,0,22235,8540721.088435376,384.1115848183214
2021-04-07 05:00:00+00:00,3336,10294,5047,0,192,0,1669,0,20538,7622140.589569161,371.123799277883
2021-04-07 06:00:00+00:00,3013,9345,5049,-1,193,-1,1619,0,19217,6902861.678004536,359.20599875134184
2021-04-07 07:00:00+00:00,2935,8769,5052,-2,202,0,1600,0,18556,6585297.052154195,354.88774801434545
2021-04-07 08:00:00+00:00,2940,8778,5052,-1,222,-1,1581,0,18571,6595034.013605443,355.1254113190158
2021-04-07 09:00:00+00:00,2943,9040,5054,-1,227,-1,1577,0,18839,6706195.011337869,355.9740438100679
2021-04-07 10:00:00+00:00,2956,9723,5055,-1,228,-1,1568,0,19528,7001215.419501134,358.5218875205415
2021-04-07 11:00:00+00:00,3307,10694,5060,0,230,0,1673,0,20964,7757891.156462585,370.0577731569636
2021-04-07 12:00:00+00:00,4098,11217,5057,0,226,65,1701,0,22364,8773700.68027211,392.313570035419
2021-04-07 13:00:00+00:00,4170,11417,5062,-1,237,682,1655,0,23222,8928090.702947846,384.4669151213438
2021-04-07 14:00:00+00:00,4009,11391,5053,-1,253,1384,1615,0,23704,8754535.147392288,369.3273349389254
2021-04-07 15:00:00+00:00,4192,11393,5043,-1,260,1881,1571,0,24339,8940435.37414966,367.3296098504318
2021-04-07 16:00:00+00:00,4210,11510,5031,0,275,2310,1673,0,25009,9007891.156462586,360.18597930595325
2021-04-07 17:00:00+00:00,4340,11861,5027,-1,290,2422,1731,0,25670,9283256.235827662,361.6383418709646
